1,0.0,0.0,-0.00625,0.029166666666666667,-0.003125,0.03333333333333333,-0.015625,0.052083333333333336,-0.021875,0.07083333333333333,-0.03125,0.08333333333333333,-0.0328125,0.08958333333333333,-0.03125,0.08958333333333333,-0.0359375,0.07916666666666666,-0.0328125,0.058333333333333334,-0.025,0.016666666666666666,-0.0171875,-0.020833333333333332,-0.0140625,-0.01875,-0.0109375,-0.052083333333333336,-0.0015625,-0.075,0.0,-0.07708333333333334,0.00625,-0.09375,0.015625,-0.09375,0.01875,-0.08958333333333333,0.01875,-0.0875,0.0171875,-0.07083333333333333,0.0109375,-0.04375,0.0125,-0.04583333333333333,0.0046875,-0.020833333333333332,-0.0015625,0.00625,-0.0015625,0.0,-0.0109375,0.022916666666666665,-0.0203125,0.041666666666666664,-0.0203125,0.041666666666666664,-0.0328125,0.05416666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.0,0.0,-0.009375,0.01875,-0.009375,0.01875,-0.021875,0.03125,-0.03125,0.04375,-0.028125,0.04791666666666667,-0.0359375,0.05,-0.040625,0.03125,-0.046875,0.0,-0.05,-0.058333333333333334,-0.0453125,-0.058333333333333334,-0.0484375,-0.11875,-0.0390625,-0.175,-0.0359375,-0.17916666666666667,-0.034375,-0.22083333333333333,-0.0171875,-0.24375,-0.0125,-0.25,-0.0046875,-0.2520833333333333,0.0,-0.23125,0.0,-0.23125,0.0109375,-0.19375,0.0109375,-0.13541666666666666,0.0078125,-0.07916666666666666,0.003125,-0.022916666666666665,0.0015625,-0.016666666666666666,-0.009375,0.029166666666666667,-0.0203125,0.07291666666666667,-0.021875,0.07291666666666667,-0.0375,0.10416666666666667,-0.0421875,0.12291666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.721875,0.64375,0.0,0.0,0.74375,0.5520833333333334,0.746875,0.5,0.753125,0.47291666666666665,0.7875,0.46041666666666664,0.7921875,0.44375,0.8015625,0.45208333333333334,0.8109375,0.4666666666666667,0.809375,0.46458333333333335,0.815625,0.48333333333333334,0.81875,0.5,0.81875,0.5,0.821875,0.5208333333333334,0.8234375,0.5416666666666666,0.834375,0.5791666666666667,0.83125,0.58125,0.840625,0.63125,0.8453125,0.69375,0.846875,0.6979166666666666,0.840625,0.75625,0.8296875,0.8270833333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.0,0.0,-0.0109375,0.07083333333333333,-0.0125,0.07708333333333334,-0.0296875,0.13125,-0.046875,0.18333333333333332,-0.078125,0.22708333333333333,-0.10625,0.23125,-0.109375,0.22916666666666666,-0.11875,0.17291666666666666,-0.121875,0.08333333333333333,-0.1234375,0.07708333333333334,-0.1265625,-0.03333333333333333,-0.11875,-0.12708333333333333,-0.1078125,-0.1375,-0.840625,-0.75625,-0.10625,-0.28958333333333336,-0.090625,-0.3,-0.075,-0.3458333333333333,-0.0546875,-0.37083333333333335,-0.0359375,-0.3645833333333333,-0.021875,-0.33541666666666664,-0.0265625,-0.3375,-0.015625,-0.2916666666666667,-0.0109375,-0.22916666666666666,-0.009375,-0.22708333333333333,-0.0046875,-0.16875,-0.0046875,-0.09791666666666667,-0.0046875,-0.08958333333333333,-0.0078125,-0.022916666666666665,-0.0171875,0.04791666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.0,0.0,-0.00625,0.0020833333333333333,-0.015625,0.0625,-0.0296875,0.1,-0.03125,0.09791666666666667,-0.04375,0.10416666666666667,-0.046875,0.075,-0.0484375,-0.0125,-0.0515625,-0.125,-0.0515625,-0.13333333333333333,-0.059375,-0.24791666666666667,-0.05625,-0.35,-0.8234375,-0.8041666666666667,-0.8234375,-0.8041666666666667,0.0015625,-0.54375,0.00625,-0.55,0.01875,-0.58125,0.0296875,-0.5895833333333333,0.040625,-0.575,0.0484375,-0.5333333333333333,0.0484375,-0.5333333333333333,0.059375,-0.475,0.0671875,-0.4125,0.0671875,-0.4166666666666667,0.075,-0.33958333333333335,0.0765625,-0.26666666666666666,0.078125,-0.26458333333333334,0.0734375,-0.19583333333333333,0.0640625,-0.12291666666666666,0.059375,-0.12291666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.0,0.0,-0.01875,-0.01875,-0.028125,-0.022916666666666665,-0.0359375,-0.10833333333333334,-0.046875,-0.225,-0.0421875,-0.23125,-0.0484375,-0.34375,-0.0484375,-0.43125,-0.0453125,-0.44583333333333336,-0.0421875,-0.525,-0.034375,-0.5875,-0.0265625,-0.6083333333333333,-0.0140625,-0.6395833333333333,-0.0015625,-0.6354166666666666,0.00625,-0.60625,0.003125,-0.6104166666666667,0.0171875,-0.55625,0.028125,-0.49583333333333335,0.0296875,-0.49166666666666664,0.040625,-0.41875,0.0453125,-0.3375,0.0453125,-0.33958333333333335,0.046875,-0.25,0.0375,-0.16458333333333333,0.034375,-0.15625,0.0265625,-0.08541666666666667,0.00625,-0.027083333333333334,0.0015625,-0.022916666666666665,-0.0125,0.008333333333333333,-0.0296875,-0.008333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.0,0.0,-0.0078125,-0.11041666666666666,-0.0015625,-0.21458333333333332,-0.0015625,-0.3229166666666667,-0.0015625,-0.33541666666666664,0.003125,-0.40208333333333335,0.01875,-0.45208333333333334,0.0328125,-0.47708333333333336,0.05,-0.49166666666666664,0.0609375,-0.47708333333333336,0.0609375,-0.4791666666666667,0.0703125,-0.4395833333333333,0.075,-0.38958333333333334,0.0765625,-0.39375,0.0828125,-0.3333333333333333,0.0859375,-0.26666666666666666,0.0890625,-0.26666666666666666,0.0859375,-0.19166666666666668,0.08125,-0.125,0.0828125,-0.125,0.075,-0.058333333333333334,0.0625,-0.0020833333333333333,0.0609375,-0.0020833333333333333,0.0484375,0.05,0.0359375,0.08125,0.0359375,0.08125,0.021875,0.07916666666666666,0.0109375,0.06458333333333334,-0.003125,0.01875,-0.0109375,-0.035416666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.0,0.0,-0.0046875,-0.052083333333333336,0.0,-0.05416666666666667,0.0,-0.09166666666666666,0.00625,-0.1125,0.0125,-0.11458333333333333,0.0203125,-0.11875,0.01875,-0.10833333333333334,0.0203125,-0.10833333333333334,0.0203125,-0.09166666666666666,0.0171875,-0.06041666666666667,0.01875,-0.058333333333333334,0.0125,-0.027083333333333334,0.00625,0.0020833333333333333,0.009375,0.0020833333333333333,-0.003125,0.029166666666666667,-0.00625,0.041666666666666664,-0.0078125,0.041666666666666664,-0.0109375,0.04583333333333333,-0.021875,0.029166666666666667,-0.0171875,0.03125,-0.0234375,0.00625,-0.021875,-0.025,-0.015625,-0.025,-0.0171875,-0.05625,-0.0078125,-0.0875,0.0,-0.11041666666666666,0.0109375,-0.12708333333333333,0.0125,-0.12708333333333333,0.01875,-0.12708333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.0,0.0,0.00625,0.010416666666666666,0.0046875,0.0125,0.0078125,0.035416666666666666,0.00625,0.06875,0.0015625,0.10625,-0.00625,0.14791666666666667,-0.0046875,0.15,-0.0171875,0.1875,-0.0296875,0.22083333333333333,-0.0390625,0.24583333333333332,-0.0390625,0.24583333333333332,-0.0453125,0.24791666666666667,-0.05625,0.225,-0.0546875,0.22291666666666668,-0.059375,0.18541666666666667,-0.0609375,0.13958333333333334,-0.05625,0.13541666666666666,-0.0578125,0.08958333333333333,-0.0515625,0.04791666666666667,-0.046875,0.041666666666666664,-0.034375,0.01875,-0.0171875,0.004166666666666667,-0.015625,-0.004166666666666667,-0.0046875,-0.004166666666666667,0.0046875,0.008333333333333333,0.0046875,0.008333333333333333,0.009375,0.03125,0.009375,0.06666666666666667,0.0109375,0.07083333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.0,0.0,-0.0046875,0.041666666666666664,-0.015625,0.07708333333333334,-0.0234375,0.10625,-0.01875,0.11041666666666666,-0.0328125,0.13125,-0.0421875,0.1375,-0.046875,0.13541666666666666,-0.053125,0.12708333333333333,-0.0609375,0.10208333333333333,-0.059375,0.10208333333333333,-0.0625,0.06041666666666667,-0.0578125,0.008333333333333333,-0.0546875,0.004166666666666667,-0.0546875,-0.04583333333333333,-0.04375,-0.08541666666666667,-0.0390625,-0.09166666666666666,-0.03125,-0.11875,-0.0140625,-0.13333333333333333,-0.0109375,-0.13541666666666666,-0.0046875,-0.12916666666666668,0.0078125,-0.10625,0.01875,-0.075,0.0171875,-0.029166666666666667,0.0203125,-0.027083333333333334,0.01875,0.010416666666666666,0.015625,0.05416666666666667,0.0171875,0.05625,0.0078125,0.08958333333333333,0.0046875,0.12083333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.0,0.0,-0.0546875,0.21458333333333332,-0.0015625,0.08333333333333333,-0.0046875,0.09583333333333334,-0.0234375,0.11666666666666667,-0.0453125,0.06041666666666667,-0.04375,0.06875,-0.4875,-0.5583333333333333,-0.4875,-0.5583333333333333,-0.4875,-0.5583333333333333,-0.4875,-0.5583333333333333,-0.059375,-0.27291666666666664,-0.059375,-0.26666666666666666,-0.046875,-0.29375,-0.021875,-0.3104166666666667,0.0015625,-0.2833333333333333,0.028125,-0.24375,0.03125,-0.24583333333333332,0.0515625,-0.19375,0.059375,-0.13958333333333334,0.0578125,-0.1375,0.059375,-0.08541666666666667,0.05625,-0.035416666666666666,0.0484375,-0.0020833333333333333,0.0421875,0.03125,0.0453125,0.03958333333333333,0.0328125,0.052083333333333336,0.021875,0.0625,0.0234375,0.05416666666666667,0.009375,0.04375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.0,0.0,-0.0375,-0.022916666666666665,-0.08125,-0.014583333333333334,-0.0234375,-0.07291666666666667,-0.021875,-0.10208333333333333,-0.015625,-0.13958333333333334,-0.0078125,-0.17291666666666666,0.0046875,-0.20833333333333334,0.0234375,-0.23541666666666666,0.0203125,-0.2375,0.0359375,-0.23333333333333334,0.0484375,-0.21458333333333332,0.0484375,-0.21041666666666667,0.059375,-0.18541666666666667,0.06875,-0.15208333333333332,0.0703125,-0.15,0.0734375,-0.1125,0.0734375,-0.07083333333333333,0.075,-0.07083333333333333,0.06875,-0.035416666666666666,0.0640625,0.0,0.065625,0.004166666666666667,0.040625,0.041666666666666664,0.0359375,0.052083333333333336,-0.4890625,-0.5729166666666666,0.0015625,0.035416666666666666,0.0046875,0.05625,-0.00625,0.025,-0.015625,-0.010416666666666666,-0.0734375,-0.004166666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.0,0.0,0.0015625,0.00625,-0.0015625,0.05416666666666667,-0.009375,0.09375,-0.0109375,0.10625,-0.0328125,0.16666666666666666,-0.025,0.16875,-0.0265625,0.17291666666666666,-0.5875,-0.5270833333333333,-0.5875,-0.5270833333333333,-0.5875,-0.5270833333333333,-0.5875,-0.5270833333333333,-0.5875,-0.5270833333333333,-0.5875,-0.5270833333333333,-0.5875,-0.5270833333333333,-0.5875,-0.5270833333333333,-0.5875,-0.5270833333333333,-0.16875,0.14791666666666667,-0.5875,-0.5270833333333333,-0.5875,-0.5270833333333333,-0.5875,-0.5270833333333333,-0.0640625,-0.016666666666666666,-0.0453125,-0.08333333333333333,-0.01875,-0.1,0.0046875,-0.1,0.015625,-0.11666666666666667,0.0421875,-0.09375,0.046875,-0.06458333333333334,0.05,-0.06041666666666667,0.05,-0.014583333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.4395833333333333,0.603125,0.44166666666666665,0.6,0.4708333333333333,0.6,0.5041666666666667,0.596875,0.5270833333333333,0.5953125,0.5458333333333333,0.590625,0.54375,0.5921875,0.55625,0.5890625,0.5583333333333333,0.5875,0.5604166666666667,0.5875,0.5625,0.5859375,0.55625,0.5875,0.55625,0.590625,0.55625,0.5875,0.5583333333333333,0.5875,0.5604166666666667,0.5828125,0.5583333333333333,0.578125,0.5333333333333333,0.5796875,0.5354166666666667,0.5734375,0.4895833333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.0,0.0,-0.0015625,0.004166666666666667,0.015625,0.0020833333333333333,0.0234375,0.016666666666666666,0.0234375,0.016666666666666666,0.0328125,0.03333333333333333,0.034375,0.06041666666666667,0.0375,0.06041666666666667,0.0390625,0.08958333333333333,0.0375,0.125,0.0375,0.12708333333333333,0.034375,0.16041666666666668,0.028125,0.19166666666666668,0.0296875,0.19166666666666668,0.0234375,0.22708333333333333,0.0046875,0.24791666666666667,0.0046875,0.24583333333333332,-0.0078125,0.2520833333333333,-0.0171875,0.25625,-0.015625,0.25416666666666665,-0.0328125,0.24166666666666667,-0.03125,0.20833333333333334,-0.034375,0.20833333333333334,-0.0328125,0.16875,-0.028125,0.12916666666666668,-0.0203125,0.08333333333333333,-0.0140625,0.04791666666666667,-0.0140625,0.03958333333333333,-0.003125,0.016666666666666666,0.0140625,0.010416666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.0,0.0,0.003125,0.016666666666666666,0.0046875,0.020833333333333332,0.00625,0.04791666666666667,0.00625,0.07916666666666666,0.00625,0.08541666666666667,0.00625,0.11875,0.003125,0.15416666666666667,0.003125,0.15416666666666667,-0.003125,0.19166666666666668,-0.009375,0.22916666666666666,-0.0140625,0.22291666666666668,-0.028125,0.26666666666666666,-0.0328125,0.275,-0.04375,0.27708333333333335,-0.05,0.27291666666666664,-0.059375,0.2520833333333333,-0.0703125,0.2125,-0.071875,0.21041666666666667,-0.075,0.175,-0.0953125,0.12083333333333333,-0.08125,0.09375,-0.0828125,0.04791666666666667,-0.08125,0.0020833333333333333,-0.078125,-0.004166666666666667,-0.0703125,-0.03333333333333333,-0.0625,-0.05,-0.0484375,-0.04583333333333333,-0.0375,-0.025,-0.0375,-0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.0,0.0,-0.003125,0.00625,-0.0015625,0.04583333333333333,-0.009375,0.07708333333333334,-0.0140625,0.07291666666666667,-0.0171875,0.10416666666666667,-0.0296875,0.11458333333333333,-0.0328125,0.11666666666666667,-0.04375,0.12291666666666666,-0.059375,0.11666666666666667,-0.0609375,0.11041666666666666,-0.0765625,0.08958333333333333,-0.08125,0.052083333333333336,-0.0828125,0.052083333333333336,-0.0875,0.010416666666666666,-0.09375,-0.041666666666666664,-0.0921875,-0.09166666666666666,-0.0875,-0.13958333333333334,-0.084375,-0.15833333333333333,-0.0765625,-0.18958333333333333,-0.0640625,-0.2125,-0.0671875,-0.20625,-0.05,-0.2125,-0.0328125,-0.19375,-0.034375,-0.19583333333333333,-0.0203125,-0.16875,-0.009375,-0.1375,-0.0109375,-0.13333333333333333,-0.003125,-0.09791666666666667,0.0,-0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.0,0.0,-0.025,0.03958333333333333,-0.021875,0.03333333333333333,-0.0359375,0.04375,-0.05,0.041666666666666664,-0.0546875,0.041666666666666664,-0.065625,0.016666666666666666,-0.071875,-0.025,-0.0734375,-0.029166666666666667,-0.0734375,-0.06041666666666667,-0.0828125,-0.10625,-0.0734375,-0.13541666666666666,-0.06875,-0.18125,-0.059375,-0.22083333333333333,-0.0578125,-0.23333333333333334,-0.05,-0.2604166666666667,-0.034375,-0.26458333333333334,-0.0375,-0.2625,-0.0203125,-0.2604166666666667,-0.00625,-0.2375,-0.0078125,-0.2375,0.003125,-0.21041666666666667,0.009375,-0.17708333333333334,0.009375,-0.17291666666666666,0.0125,-0.13333333333333333,0.0125,-0.0875,0.0109375,-0.08333333333333333,0.00625,-0.041666666666666664,-0.0015625,0.0,-0.00625,0.004166666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.0,0.0,0.009375,0.041666666666666664,0.084375,-0.08333333333333333,0.0796875,-0.09166666666666666,0.0609375,-0.09375,0.04375,-0.12083333333333333,0.046875,-0.12083333333333333,0.034375,-0.15833333333333333,0.021875,-0.19791666666666666,0.03125,-0.21458333333333332,0.0171875,-0.24791666666666667,0.0125,-0.2875,0.0328125,-0.33125,0.0421875,-0.375,0.0546875,-0.41041666666666665,0.0640625,-0.44583333333333336,0.078125,-0.47291666666666665,0.0921875,-0.47708333333333336,0.090625,-0.47291666666666665,0.1078125,-0.45416666666666666,0.11875,-0.425,0.1171875,-0.42291666666666666,0.1328125,-0.38333333333333336,0.1421875,-0.32708333333333334,0.14375,-0.32083333333333336,0.15,-0.2708333333333333,0.15625,-0.2125,0.1484375,-0.20625,0.1515625,-0.16041666666666668,0.140625,-0.11458333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.0,0.0,0.0171875,-0.035416666666666666,0.0265625,-0.05,0.025,-0.04583333333333333,0.0375,-0.04375,0.0453125,-0.0375,0.04375,-0.03958333333333333,0.05,-0.025,0.0515625,-0.0125,0.05,-0.014583333333333334,0.05,-0.00625,0.0484375,0.0,0.046875,0.0,0.04375,0.004166666666666667,0.04375,0.008333333333333333,0.04375,0.008333333333333333,0.04375,0.010416666666666666,0.04375,0.0125,0.04375,0.0125,0.0453125,0.008333333333333333,0.0484375,-0.004166666666666667,0.05,0.0,0.053125,-0.020833333333333332,0.053125,-0.041666666666666664,0.053125,-0.03958333333333333,0.0546875,-0.06666666666666667,0.053125,-0.08958333333333333,0.053125,-0.08541666666666667,0.05,-0.10833333333333334,0.046875,-0.11666666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.0,0.0,0.0,0.0,0.0,0.0,0.63125,0.5854166666666667,0.621875,0.5916666666666667,0.628125,0.55625,0.6390625,0.5208333333333334,0.6390625,0.5208333333333334,0.640625,0.475,0.6390625,0.42916666666666664,0.6390625,0.42916666666666664,0.6328125,0.38958333333333334,0.625,0.35208333333333336,0.625,0.35208333333333336,0.61875,0.32708333333333334,0.6140625,0.3104166666666667,0.6140625,0.3125,0.60625,0.30416666666666664,0.596875,0.3020833333333333,0.5984375,0.3,0.5890625,0.30625,0.584375,0.31875,0.5828125,0.32083333333333336,0.5765625,0.3458333333333333,0.571875,0.37916666666666665,0.5703125,0.38333333333333336,0.5671875,0.42291666666666666,0.5625,0.4708333333333333,0.5609375,0.525,0.55625,0.5708333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.0,0.0,0.00625,-0.016666666666666666,0.0109375,-0.04375,0.021875,-0.07083333333333333,0.0359375,-0.08125,0.040625,-0.11666666666666667,0.03125,-0.16666666666666666,0.0359375,-0.16458333333333333,0.034375,-0.2,0.0234375,-0.23958333333333334,0.0265625,-0.24375,0.0109375,-0.27708333333333335,-0.003125,-0.30625,-0.0015625,-0.30833333333333335,-0.0171875,-0.33125,-0.034375,-0.3458333333333333,-0.0359375,-0.35,-0.0515625,-0.35625,-0.0640625,-0.35625,-0.0765625,-0.34791666666666665,-0.090625,-0.32916666666666666,-0.08125,-0.33125,-0.096875,-0.29583333333333334,-0.1015625,-0.2520833333333333,-0.0984375,-0.23958333333333334,-0.1046875,-0.19166666666666668,-0.1,-0.13541666666666666,-0.1078125,-0.13125,-0.1,-0.07916666666666666,-0.0765625,-0.022916666666666665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6375,0.3958333333333333,0.6359375,0.39166666666666666,0.6203125,0.36041666666666666,0.6109375,0.3375,0.6109375,0.33958333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6296875,0.5208333333333334,0.6265625,0.48125,0.6296875,0.48125,0.6203125,0.42916666666666664,0.6078125,0.375,0.6046875,0.375,0.590625,0.3333333333333333,0.5765625,0.29791666666666666,0.575,0.3,0.559375,0.2708333333333333,0.5453125,0.24791666666666667,0.546875,0.24791666666666667,0.53125,0.23958333333333334,0.5203125,0.225,0.521875,0.225,0.5125,0.23333333333333334,0.50625,0.24583333333333332,0.5078125,0.24583333333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.0,0.0,-0.0046875,-0.0020833333333333333,0.015625,0.01875,0.03125,0.025,0.034375,0.020833333333333332,0.0421875,0.010416666666666666,0.05,-0.020833333333333332,0.0578125,-0.014583333333333334,0.0625,-0.052083333333333336,0.06875,-0.08958333333333333,0.0671875,-0.08958333333333333,0.0671875,-0.13333333333333333,0.065625,-0.16875,0.065625,-0.16875,0.059375,-0.20208333333333334,0.05,-0.23333333333333334,0.0390625,-0.25833333333333336,0.04375,-0.25833333333333336,0.028125,-0.2791666666666667,0.015625,-0.29583333333333334,0.015625,-0.29583333333333334,0.0,-0.30416666666666664,-0.015625,-0.30833333333333335,-0.0171875,-0.3145833333333333,-0.03125,-0.30833333333333335,-0.0390625,-0.29583333333333334,-0.034375,-0.29791666666666666,-0.0421875,-0.27291666666666664,-0.0484375,-0.24166666666666667,-0.046875,-0.23958333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.0,0.0,0.0015625,-0.041666666666666664,0.009375,-0.06875,0.015625,-0.06666666666666667,0.0171875,-0.10416666666666667,0.01875,-0.13958333333333334,0.0171875,-0.14166666666666666,0.0171875,-0.18333333333333332,0.0109375,-0.21458333333333332,0.0140625,-0.2125,0.003125,-0.24583333333333332,-0.0078125,-0.2708333333333333,-0.003125,-0.27291666666666664,-0.0171875,-0.28958333333333336,-0.03125,-0.30833333333333335,-0.03125,-0.30833333333333335,-0.0484375,-0.3125,-0.0625,-0.3145833333333333,-0.0609375,-0.31875,-0.0734375,-0.30833333333333335,-0.0828125,-0.28958333333333336,-0.0765625,-0.2916666666666667,-0.0890625,-0.26875,-0.0890625,-0.23125,-0.0921875,-0.22916666666666666,-0.096875,-0.2,-0.0953125,-0.15625,-0.09375,-0.15,-0.090625,-0.10833333333333334,-0.0890625,-0.06041666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.0,0.0,0.0125,-0.014583333333333334,0.01875,-0.016666666666666666,0.0234375,-0.03958333333333333,0.0296875,-0.075,0.03125,-0.06875,0.0296875,-0.10833333333333334,0.0265625,-0.14583333333333334,0.028125,-0.14791666666666667,0.0171875,-0.18333333333333332,0.0125,-0.21041666666666667,0.0140625,-0.2125,0.0046875,-0.25,-0.0078125,-0.2791666666666667,-0.0046875,-0.27708333333333335,-0.021875,-0.30833333333333335,-0.034375,-0.325,-0.03125,-0.32708333333333334,-0.0515625,-0.33958333333333335,-0.0625,-0.3416666666666667,-0.0609375,-0.34375,-0.0734375,-0.33958333333333335,-0.08125,-0.32916666666666666,-0.0796875,-0.33125,-0.0859375,-0.30625,-0.0953125,-0.27708333333333335,-0.096875,-0.24166666666666667,-0.096875,-0.23958333333333334,-0.1046875,-0.20833333333333334,-0.1046875,-0.17083333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.0,0.0,0.0109375,-0.0125,0.0125,-0.014583333333333334,0.01875,-0.0375,0.0234375,-0.075,0.025,-0.07708333333333334,0.0296875,-0.10833333333333334,0.0328125,-0.14375,0.0296875,-0.14375,0.0296875,-0.175,0.0296875,-0.2,0.03125,-0.2,0.0234375,-0.225,0.01875,-0.24791666666666667,0.0234375,-0.24791666666666667,0.0125,-0.26875,0.003125,-0.28958333333333336,0.00625,-0.28958333333333336,-0.00625,-0.3104166666666667,-0.015625,-0.325,-0.0265625,-0.3375,-0.0375,-0.3416666666666667,-0.034375,-0.3458333333333333,-0.046875,-0.34375,-0.053125,-0.33958333333333335,-0.059375,-0.3333333333333333,-0.0625,-0.3145833333333333,-0.059375,-0.31666666666666665,-0.065625,-0.29375,-0.0671875,-0.27291666666666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.0,0.0,-0.003125,0.01875,0.0,0.016666666666666666,-0.00625,0.03958333333333333,-0.0078125,0.06041666666666667,-0.00625,0.06041666666666667,-0.0125,0.08958333333333333,-0.0140625,0.11875,-0.0203125,0.15,-0.01875,0.19166666666666668,-0.01875,0.19166666666666668,-0.0109375,0.22916666666666666,-0.0015625,0.26458333333333334,-0.0046875,0.26458333333333334,0.015625,0.2875,0.034375,0.30625,0.0265625,0.30416666666666664,0.046875,0.31666666666666665,0.059375,0.30625,0.0609375,0.3104166666666667,0.06875,0.28958333333333336,0.0765625,0.25833333333333336,0.0765625,0.26458333333333334,0.084375,0.23333333333333334,0.0953125,0.20416666666666666,0.090625,0.2,0.0953125,0.16875,0.0921875,0.13125,0.09375,0.12916666666666668,0.0859375,0.09166666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
